#    L    TT             EE             BB             TE          
  2400   0.103402E+03   0.306446E+01   0.327976E-01  -0.550480E+01
  2401   0.103189E+03   0.305322E+01   0.327611E-01  -0.545878E+01
  2402   0.102985E+03   0.304222E+01   0.327247E-01  -0.541289E+01
  2403   0.102769E+03   0.303146E+01   0.326882E-01  -0.536706E+01
  2404   0.102554E+03   0.302109E+01   0.326518E-01  -0.532149E+01
  2405   0.102333E+03   0.301088E+01   0.326153E-01  -0.527609E+01
  2406   0.102122E+03   0.300099E+01   0.325787E-01  -0.523086E+01
  2407   0.101898E+03   0.299141E+01   0.325422E-01  -0.518577E+01
  2408   0.101676E+03   0.298208E+01   0.325057E-01  -0.514089E+01
  2409   0.101448E+03   0.297291E+01   0.324691E-01  -0.509636E+01
  2410   0.101230E+03   0.296413E+01   0.324325E-01  -0.505193E+01
  2411   0.101006E+03   0.295552E+01   0.323960E-01  -0.500790E+01
  2412   0.100769E+03   0.294723E+01   0.323594E-01  -0.496396E+01
  2413   0.100541E+03   0.293918E+01   0.323227E-01  -0.492046E+01
  2414   0.100307E+03   0.293138E+01   0.322861E-01  -0.487717E+01
  2415   0.100075E+03   0.292382E+01   0.322494E-01  -0.483423E+01
  2416   0.998452E+02   0.291658E+01   0.322128E-01  -0.479162E+01
  2417   0.996093E+02   0.290951E+01   0.321761E-01  -0.474918E+01
  2418   0.993750E+02   0.290269E+01   0.321394E-01  -0.470729E+01
  2419   0.991348E+02   0.289605E+01   0.321027E-01  -0.466569E+01
  2420   0.988963E+02   0.288981E+01   0.320659E-01  -0.462446E+01
  2421   0.986520E+02   0.288374E+01   0.320292E-01  -0.458358E+01
  2422   0.984166E+02   0.287793E+01   0.319924E-01  -0.454305E+01
  2423   0.981678E+02   0.287237E+01   0.319556E-01  -0.450300E+01
  2424   0.979205E+02   0.286700E+01   0.319188E-01  -0.446327E+01
  2425   0.976821E+02   0.286203E+01   0.318820E-01  -0.442401E+01
  2426   0.974303E+02   0.285718E+01   0.318452E-01  -0.438520E+01
  2427   0.971799E+02   0.285251E+01   0.318083E-01  -0.434676E+01
  2428   0.969382E+02   0.284818E+01   0.317715E-01  -0.430883E+01
  2429   0.966830E+02   0.284389E+01   0.317346E-01  -0.427139E+01
  2430   0.964365E+02   0.284002E+01   0.316977E-01  -0.423438E+01
  2431   0.961765E+02   0.283634E+01   0.316608E-01  -0.419785E+01
  2432   0.959325E+02   0.283279E+01   0.316239E-01  -0.416179E+01
  2433   0.956673E+02   0.282951E+01   0.315870E-01  -0.412628E+01
  2434   0.954183E+02   0.282636E+01   0.315500E-01  -0.409122E+01
  2435   0.951628E+02   0.282349E+01   0.315131E-01  -0.405669E+01
  2436   0.949085E+02   0.282082E+01   0.314761E-01  -0.402268E+01
  2437   0.946552E+02   0.281836E+01   0.314392E-01  -0.398925E+01
  2438   0.943955E+02   0.281605E+01   0.314022E-01  -0.395626E+01
  2439   0.941368E+02   0.281401E+01   0.313652E-01  -0.392391E+01
  2440   0.938864E+02   0.281213E+01   0.313282E-01  -0.389205E+01
  2441   0.936221E+02   0.281038E+01   0.312912E-01  -0.386083E+01
  2442   0.933660E+02   0.280894E+01   0.312542E-01  -0.383017E+01
  2443   0.931034E+02   0.280764E+01   0.312172E-01  -0.379998E+01
  2444   0.928415E+02   0.280650E+01   0.311802E-01  -0.377040E+01
  2445   0.925803E+02   0.280558E+01   0.311432E-01  -0.374152E+01
  2446   0.923199E+02   0.280476E+01   0.311062E-01  -0.371309E+01
  2447   0.920602E+02   0.280409E+01   0.310692E-01  -0.368527E+01
  2448   0.917936E+02   0.280359E+01   0.310322E-01  -0.365819E+01
  2449   0.915351E+02   0.280340E+01   0.309952E-01  -0.363164E+01
  2450   0.912696E+02   0.280332E+01   0.309581E-01  -0.360560E+01
  2451   0.910048E+02   0.280326E+01   0.309211E-01  -0.358031E+01
  2452   0.907329E+02   0.280344E+01   0.308841E-01  -0.355559E+01
  2453   0.904764E+02   0.280374E+01   0.308471E-01  -0.353145E+01
  2454   0.902128E+02   0.280422E+01   0.308101E-01  -0.350797E+01
  2455   0.899496E+02   0.280481E+01   0.307731E-01  -0.348513E+01
  2456   0.896867E+02   0.280559E+01   0.307361E-01  -0.346286E+01
  2457   0.894241E+02   0.280649E+01   0.306991E-01  -0.344130E+01
  2458   0.891543E+02   0.280744E+01   0.306621E-01  -0.342038E+01
  2459   0.888995E+02   0.280859E+01   0.306252E-01  -0.340016E+01
  2460   0.886376E+02   0.280980E+01   0.305882E-01  -0.338043E+01
  2461   0.883683E+02   0.281113E+01   0.305512E-01  -0.336140E+01
  2462   0.881140E+02   0.281268E+01   0.305143E-01  -0.334300E+01
  2463   0.878523E+02   0.281422E+01   0.304773E-01  -0.332515E+01
  2464   0.875906E+02   0.281582E+01   0.304404E-01  -0.330807E+01
  2465   0.873363E+02   0.281757E+01   0.304035E-01  -0.329154E+01
  2466   0.870746E+02   0.281955E+01   0.303666E-01  -0.327563E+01
  2467   0.868128E+02   0.282153E+01   0.303297E-01  -0.326034E+01
  2468   0.865509E+02   0.282351E+01   0.302928E-01  -0.324574E+01
  2469   0.862888E+02   0.282566E+01   0.302560E-01  -0.323177E+01
  2470   0.860265E+02   0.282790E+01   0.302191E-01  -0.321849E+01
  2471   0.857714E+02   0.283015E+01   0.301823E-01  -0.320576E+01
  2472   0.855161E+02   0.283250E+01   0.301455E-01  -0.319364E+01
  2473   0.852605E+02   0.283495E+01   0.301087E-01  -0.318208E+01
  2474   0.850046E+02   0.283751E+01   0.300719E-01  -0.317121E+01
  2475   0.847483E+02   0.284009E+01   0.300352E-01  -0.316097E+01
  2476   0.844991E+02   0.284272E+01   0.299984E-01  -0.315142E+01
  2477   0.842420E+02   0.284538E+01   0.299617E-01  -0.314243E+01
  2478   0.839920E+02   0.284808E+01   0.299250E-01  -0.313400E+01
  2479   0.837340E+02   0.285083E+01   0.298883E-01  -0.312627E+01
  2480   0.834903E+02   0.285363E+01   0.298517E-01  -0.311896E+01
  2481   0.832313E+02   0.285649E+01   0.298151E-01  -0.311242E+01
  2482   0.829865E+02   0.285933E+01   0.297785E-01  -0.310639E+01
  2483   0.827337E+02   0.286230E+01   0.297419E-01  -0.310099E+01
  2484   0.824855E+02   0.286519E+01   0.297053E-01  -0.309624E+01
  2485   0.822426E+02   0.286822E+01   0.296688E-01  -0.309192E+01
  2486   0.819998E+02   0.287117E+01   0.296323E-01  -0.308825E+01
  2487   0.817554E+02   0.287412E+01   0.295958E-01  -0.308525E+01
  2488   0.815156E+02   0.287707E+01   0.295594E-01  -0.308268E+01
  2489   0.812735E+02   0.288011E+01   0.295229E-01  -0.308070E+01
  2490   0.810343E+02   0.288308E+01   0.294865E-01  -0.307933E+01
  2491   0.807965E+02   0.288607E+01   0.294502E-01  -0.307840E+01
  2492   0.805578E+02   0.288899E+01   0.294139E-01  -0.307816E+01
  2493   0.803228E+02   0.289209E+01   0.293776E-01  -0.307831E+01
  2494   0.800891E+02   0.289498E+01   0.293413E-01  -0.307908E+01
  2495   0.798559E+02   0.289790E+01   0.293051E-01  -0.308033E+01
  2496   0.796240E+02   0.290086E+01   0.292689E-01  -0.308213E+01
  2497   0.793941E+02   0.290376E+01   0.292327E-01  -0.308442E+01
  2498   0.791647E+02   0.290656E+01   0.291966E-01  -0.308721E+01
  2499   0.789387E+02   0.290947E+01   0.291605E-01  -0.309057E+01
  2500   0.787124E+02   0.291220E+01   0.291244E-01  -0.309436E+01
  2501   0.784888E+02   0.291490E+01   0.290884E-01  -0.309859E+01
  2502   0.782656E+02   0.291764E+01   0.290524E-01  -0.310335E+01
  2503   0.780442E+02   0.292029E+01   0.290165E-01  -0.310848E+01
  2504   0.778246E+02   0.292292E+01   0.289806E-01  -0.311423E+01
  2505   0.776076E+02   0.292546E+01   0.289448E-01  -0.312029E+01
  2506   0.773909E+02   0.292806E+01   0.289090E-01  -0.312690E+01
  2507   0.771751E+02   0.293050E+01   0.288732E-01  -0.313385E+01
  2508   0.769626E+02   0.293293E+01   0.288375E-01  -0.314121E+01
  2509   0.767511E+02   0.293521E+01   0.288018E-01  -0.314914E+01
  2510   0.765413E+02   0.293749E+01   0.287662E-01  -0.315743E+01
  2511   0.763339E+02   0.293970E+01   0.287306E-01  -0.316586E+01
  2512   0.761266E+02   0.294176E+01   0.286951E-01  -0.317489E+01
  2513   0.759225E+02   0.294405E+01   0.286596E-01  -0.318430E+01
  2514   0.757192E+02   0.294590E+01   0.286242E-01  -0.319417E+01
  2515   0.755176E+02   0.294777E+01   0.285888E-01  -0.320429E+01
  2516   0.753182E+02   0.294957E+01   0.285535E-01  -0.321490E+01
  2517   0.751205E+02   0.295132E+01   0.285182E-01  -0.322569E+01
  2518   0.749243E+02   0.295302E+01   0.284830E-01  -0.323683E+01
  2519   0.747296E+02   0.295451E+01   0.284479E-01  -0.324834E+01
  2520   0.745372E+02   0.295596E+01   0.284128E-01  -0.326013E+01
  2521   0.743455E+02   0.295736E+01   0.283777E-01  -0.327223E+01
  2522   0.741569E+02   0.295863E+01   0.283427E-01  -0.328456E+01
  2523   0.739697E+02   0.295987E+01   0.283078E-01  -0.329729E+01
  2524   0.737833E+02   0.296092E+01   0.282729E-01  -0.331027E+01
  2525   0.735999E+02   0.296185E+01   0.282381E-01  -0.332344E+01
  2526   0.734186E+02   0.296268E+01   0.282034E-01  -0.333681E+01
  2527   0.732366E+02   0.296339E+01   0.281687E-01  -0.335062E+01
  2528   0.730583E+02   0.296407E+01   0.281340E-01  -0.336456E+01
  2529   0.728821E+02   0.296465E+01   0.280995E-01  -0.337874E+01
  2530   0.727082E+02   0.296513E+01   0.280649E-01  -0.339308E+01
  2531   0.725349E+02   0.296542E+01   0.280305E-01  -0.340759E+01
  2532   0.723638E+02   0.296570E+01   0.279961E-01  -0.342235E+01
  2533   0.721957E+02   0.296573E+01   0.279618E-01  -0.343731E+01
  2534   0.720283E+02   0.296573E+01   0.279275E-01  -0.345240E+01
  2535   0.718623E+02   0.296549E+01   0.278933E-01  -0.346777E+01
  2536   0.716977E+02   0.296523E+01   0.278592E-01  -0.348314E+01
  2537   0.715353E+02   0.296489E+01   0.278251E-01  -0.349867E+01
  2538   0.713751E+02   0.296437E+01   0.277911E-01  -0.351429E+01
  2539   0.712171E+02   0.296377E+01   0.277572E-01  -0.353008E+01
  2540   0.710598E+02   0.296292E+01   0.277233E-01  -0.354614E+01
  2541   0.709047E+02   0.296207E+01   0.276895E-01  -0.356202E+01
  2542   0.707504E+02   0.296106E+01   0.276557E-01  -0.357810E+01
  2543   0.705990E+02   0.295988E+01   0.276221E-01  -0.359425E+01
  2544   0.704490E+02   0.295855E+01   0.275884E-01  -0.361055E+01
  2545   0.703013E+02   0.295713E+01   0.275549E-01  -0.362687E+01
  2546   0.701551E+02   0.295556E+01   0.275214E-01  -0.364320E+01
  2547   0.700112E+02   0.295390E+01   0.274880E-01  -0.365949E+01
  2548   0.698680E+02   0.295209E+01   0.274546E-01  -0.367590E+01
  2549   0.697271E+02   0.295013E+01   0.274213E-01  -0.369228E+01
  2550   0.695884E+02   0.294793E+01   0.273881E-01  -0.370880E+01
  2551   0.694506E+02   0.294573E+01   0.273549E-01  -0.372509E+01
  2552   0.693151E+02   0.294338E+01   0.273218E-01  -0.374161E+01
  2553   0.691818E+02   0.294088E+01   0.272888E-01  -0.375799E+01
  2554   0.690487E+02   0.293822E+01   0.272558E-01  -0.377425E+01
  2555   0.689179E+02   0.293541E+01   0.272229E-01  -0.379055E+01
  2556   0.687887E+02   0.293252E+01   0.271901E-01  -0.380681E+01
  2557   0.686619E+02   0.292941E+01   0.271573E-01  -0.382298E+01
  2558   0.685359E+02   0.292622E+01   0.271246E-01  -0.383892E+01
  2559   0.684115E+02   0.292288E+01   0.270920E-01  -0.385486E+01
  2560   0.682896E+02   0.291947E+01   0.270594E-01  -0.387081E+01
  2561   0.681678E+02   0.291576E+01   0.270269E-01  -0.388670E+01
  2562   0.680492E+02   0.291204E+01   0.269945E-01  -0.390240E+01
  2563   0.679316E+02   0.290810E+01   0.269621E-01  -0.391798E+01
  2564   0.678149E+02   0.290409E+01   0.269298E-01  -0.393347E+01
  2565   0.677006E+02   0.289993E+01   0.268975E-01  -0.394886E+01
  2566   0.675866E+02   0.289576E+01   0.268654E-01  -0.396402E+01
  2567   0.674759E+02   0.289144E+01   0.268333E-01  -0.397910E+01
  2568   0.673654E+02   0.288683E+01   0.268012E-01  -0.399397E+01
  2569   0.672559E+02   0.288213E+01   0.267692E-01  -0.400878E+01
  2570   0.671490E+02   0.287729E+01   0.267373E-01  -0.402332E+01
  2571   0.670432E+02   0.287221E+01   0.267055E-01  -0.403775E+01
  2572   0.669384E+02   0.286706E+01   0.266737E-01  -0.405192E+01
  2573   0.668348E+02   0.286183E+01   0.266420E-01  -0.406584E+01
  2574   0.667330E+02   0.285652E+01   0.266104E-01  -0.407983E+01
  2575   0.666324E+02   0.285106E+01   0.265788E-01  -0.409350E+01
  2576   0.665336E+02   0.284543E+01   0.265473E-01  -0.410666E+01
  2577   0.664353E+02   0.283973E+01   0.265158E-01  -0.411982E+01
  2578   0.663375E+02   0.283387E+01   0.264845E-01  -0.413270E+01
  2579   0.662423E+02   0.282785E+01   0.264532E-01  -0.414539E+01
  2580   0.661477E+02   0.282174E+01   0.264219E-01  -0.415780E+01
  2581   0.660543E+02   0.281547E+01   0.263908E-01  -0.416988E+01
  2582   0.659614E+02   0.280912E+01   0.263597E-01  -0.418178E+01
  2583   0.658698E+02   0.280267E+01   0.263286E-01  -0.419343E+01
  2584   0.657796E+02   0.279607E+01   0.262977E-01  -0.420485E+01
  2585   0.656899E+02   0.278944E+01   0.262668E-01  -0.421588E+01
  2586   0.656024E+02   0.278257E+01   0.262359E-01  -0.422676E+01
  2587   0.655155E+02   0.277561E+01   0.262052E-01  -0.423719E+01
  2588   0.654292E+02   0.276863E+01   0.261745E-01  -0.424741E+01
  2589   0.653437E+02   0.276140E+01   0.261438E-01  -0.425735E+01
  2590   0.652596E+02   0.275415E+01   0.261133E-01  -0.426701E+01
  2591   0.651763E+02   0.274679E+01   0.260828E-01  -0.427632E+01
  2592   0.650937E+02   0.273926E+01   0.260524E-01  -0.428529E+01
  2593   0.650112E+02   0.273170E+01   0.260220E-01  -0.429385E+01
  2594   0.649302E+02   0.272404E+01   0.259917E-01  -0.430223E+01
  2595   0.648493E+02   0.271627E+01   0.259615E-01  -0.431021E+01
  2596   0.647700E+02   0.270839E+01   0.259313E-01  -0.431786E+01
  2597   0.646917E+02   0.270039E+01   0.259012E-01  -0.432520E+01
  2598   0.646135E+02   0.269229E+01   0.258712E-01  -0.433207E+01
  2599   0.645355E+02   0.268414E+01   0.258412E-01  -0.433864E+01
  2600   0.644592E+02   0.267581E+01   0.258113E-01  -0.434490E+01
  2601   0.643825E+02   0.266758E+01   0.257814E-01  -0.435071E+01
  2602   0.643068E+02   0.265908E+01   0.257517E-01  -0.435630E+01
  2603   0.642321E+02   0.265053E+01   0.257219E-01  -0.436145E+01
  2604   0.641585E+02   0.264193E+01   0.256923E-01  -0.436623E+01
  2605   0.640846E+02   0.263320E+01   0.256627E-01  -0.437066E+01
  2606   0.640111E+02   0.262442E+01   0.256331E-01  -0.437466E+01
  2607   0.639372E+02   0.261558E+01   0.256037E-01  -0.437837E+01
  2608   0.638654E+02   0.260661E+01   0.255742E-01  -0.438167E+01
  2609   0.637925E+02   0.259758E+01   0.255449E-01  -0.438462E+01
  2610   0.637209E+02   0.258856E+01   0.255156E-01  -0.438708E+01
  2611   0.636498E+02   0.257940E+01   0.254863E-01  -0.438927E+01
  2612   0.635786E+02   0.257017E+01   0.254571E-01  -0.439106E+01
  2613   0.635073E+02   0.256088E+01   0.254280E-01  -0.439236E+01
  2614   0.634374E+02   0.255158E+01   0.253989E-01  -0.439347E+01
  2615   0.633666E+02   0.254214E+01   0.253699E-01  -0.439403E+01
  2616   0.632973E+02   0.253276E+01   0.253409E-01  -0.439419E+01
  2617   0.632272E+02   0.252316E+01   0.253120E-01  -0.439403E+01
  2618   0.631587E+02   0.251356E+01   0.252831E-01  -0.439346E+01
  2619   0.630894E+02   0.250401E+01   0.252543E-01  -0.439250E+01
  2620   0.630202E+02   0.249431E+01   0.252255E-01  -0.439121E+01
  2621   0.629512E+02   0.248459E+01   0.251968E-01  -0.438952E+01
  2622   0.628830E+02   0.247486E+01   0.251682E-01  -0.438737E+01
  2623   0.628142E+02   0.246503E+01   0.251395E-01  -0.438489E+01
  2624   0.627456E+02   0.245518E+01   0.251110E-01  -0.438202E+01
  2625   0.626764E+02   0.244530E+01   0.250824E-01  -0.437868E+01
  2626   0.626083E+02   0.243540E+01   0.250540E-01  -0.437502E+01
  2627   0.625396E+02   0.242547E+01   0.250255E-01  -0.437104E+01
  2628   0.624705E+02   0.241551E+01   0.249972E-01  -0.436659E+01
  2629   0.624018E+02   0.240544E+01   0.249688E-01  -0.436175E+01
  2630   0.623333E+02   0.239548E+01   0.249405E-01  -0.435650E+01
  2631   0.622645E+02   0.238541E+01   0.249123E-01  -0.435094E+01
  2632   0.621961E+02   0.237530E+01   0.248841E-01  -0.434497E+01
  2633   0.621258E+02   0.236522E+01   0.248559E-01  -0.433854E+01
  2634   0.620568E+02   0.235516E+01   0.248278E-01  -0.433169E+01
  2635   0.619867E+02   0.234499E+01   0.247997E-01  -0.432467E+01
  2636   0.619170E+02   0.233483E+01   0.247717E-01  -0.431718E+01
  2637   0.618472E+02   0.232470E+01   0.247437E-01  -0.430927E+01
  2638   0.617763E+02   0.231451E+01   0.247158E-01  -0.430103E+01
  2639   0.617060E+02   0.230441E+01   0.246879E-01  -0.429245E+01
  2640   0.616356E+02   0.229417E+01   0.246600E-01  -0.428346E+01
  2641   0.615634E+02   0.228409E+01   0.246322E-01  -0.427420E+01
  2642   0.614927E+02   0.227395E+01   0.246044E-01  -0.426453E+01
  2643   0.614203E+02   0.226381E+01   0.245766E-01  -0.425443E+01
  2644   0.613485E+02   0.225361E+01   0.245489E-01  -0.424406E+01
  2645   0.612759E+02   0.224347E+01   0.245213E-01  -0.423333E+01
  2646   0.612018E+02   0.223341E+01   0.244936E-01  -0.422224E+01
  2647   0.611284E+02   0.222335E+01   0.244661E-01  -0.421080E+01
  2648   0.610549E+02   0.221313E+01   0.244385E-01  -0.419899E+01
  2649   0.609799E+02   0.220313E+01   0.244110E-01  -0.418696E+01
  2650   0.609049E+02   0.219304E+01   0.243835E-01  -0.417448E+01
  2651   0.608292E+02   0.218308E+01   0.243561E-01  -0.416170E+01
  2652   0.607528E+02   0.217304E+01   0.243287E-01  -0.414855E+01
  2653   0.606764E+02   0.216313E+01   0.243013E-01  -0.413523E+01
  2654   0.605987E+02   0.215319E+01   0.242740E-01  -0.412145E+01
  2655   0.605210E+02   0.214316E+01   0.242467E-01  -0.410742E+01
  2656   0.604419E+02   0.213333E+01   0.242194E-01  -0.409300E+01
  2657   0.603622E+02   0.212347E+01   0.241922E-01  -0.407833E+01
  2658   0.602827E+02   0.211366E+01   0.241650E-01  -0.406347E+01
  2659   0.602033E+02   0.210396E+01   0.241378E-01  -0.404813E+01
  2660   0.601218E+02   0.209422E+01   0.241107E-01  -0.403259E+01
  2661   0.600398E+02   0.208453E+01   0.240836E-01  -0.401679E+01
  2662   0.599565E+02   0.207494E+01   0.240566E-01  -0.400063E+01
  2663   0.598726E+02   0.206531E+01   0.240295E-01  -0.398427E+01
  2664   0.597890E+02   0.205571E+01   0.240025E-01  -0.396761E+01
  2665   0.597042E+02   0.204622E+01   0.239756E-01  -0.395067E+01
  2666   0.596181E+02   0.203675E+01   0.239486E-01  -0.393358E+01
  2667   0.595316E+02   0.202739E+01   0.239217E-01  -0.391610E+01
  2668   0.594446E+02   0.201804E+01   0.238949E-01  -0.389847E+01
  2669   0.593564E+02   0.200872E+01   0.238680E-01  -0.388052E+01
  2670   0.592685E+02   0.199956E+01   0.238412E-01  -0.386240E+01
  2671   0.591787E+02   0.199034E+01   0.238144E-01  -0.384403E+01
  2672   0.590885E+02   0.198122E+01   0.237877E-01  -0.382547E+01
  2673   0.589980E+02   0.197218E+01   0.237609E-01  -0.380657E+01
  2674   0.589063E+02   0.196330E+01   0.237342E-01  -0.378762E+01
  2675   0.588142E+02   0.195436E+01   0.237075E-01  -0.376832E+01
  2676   0.587210E+02   0.194550E+01   0.236809E-01  -0.374896E+01
  2677   0.586267E+02   0.193672E+01   0.236542E-01  -0.372931E+01
  2678   0.585313E+02   0.192809E+01   0.236276E-01  -0.370944E+01
  2679   0.584356E+02   0.191939E+01   0.236010E-01  -0.368949E+01
  2680   0.583388E+02   0.191084E+01   0.235744E-01  -0.366937E+01
  2681   0.582417E+02   0.190236E+01   0.235479E-01  -0.364909E+01
  2682   0.581435E+02   0.189396E+01   0.235214E-01  -0.362856E+01
  2683   0.580443E+02   0.188562E+01   0.234949E-01  -0.360792E+01
  2684   0.579447E+02   0.187736E+01   0.234684E-01  -0.358717E+01
  2685   0.578434E+02   0.186924E+01   0.234419E-01  -0.356614E+01
  2686   0.577425E+02   0.186103E+01   0.234155E-01  -0.354514E+01
  2687   0.576406E+02   0.185297E+01   0.233890E-01  -0.352393E+01
  2688   0.575370E+02   0.184512E+01   0.233626E-01  -0.350258E+01
  2689   0.574330E+02   0.183726E+01   0.233362E-01  -0.348115E+01
  2690   0.573288E+02   0.182946E+01   0.233098E-01  -0.345964E+01
  2691   0.572228E+02   0.182179E+01   0.232835E-01  -0.343790E+01
  2692   0.571165E+02   0.181418E+01   0.232571E-01  -0.341613E+01
  2693   0.570084E+02   0.180664E+01   0.232308E-01  -0.339426E+01
  2694   0.569008E+02   0.179930E+01   0.232045E-01  -0.337228E+01
